Symbol,Date,Open,High,Low,Close,Volume
AAL,20-Jan-2014,30.02,30.02,30.02,30.02,0
AAME,20-Jan-2014,4.02,4.02,4.02,4.02,0
AAOI,20-Jan-2014,14.42,14.42,14.42,14.42,0
AAON,20-Jan-2014,21.62,21.62,21.62,21.62,0
AAPL,20-Jan-2014,19.3097,19.3097,19.3097,19.3097,0
AAWW,20-Jan-2014,38.03,38.03,38.03,38.03,0
AAXJ,20-Jan-2014,58.18,58.18,58.18,58.18,0
ABCB,20-Jan-2014,20.72,20.72,20.72,20.72,0
ABIO,20-Jan-2014,254.52,254.52,254.52,254.52,0
ABMD,20-Jan-2014,27.76,27.76,27.76,27.76,0
ACAD,20-Jan-2014,24.04,24.04,24.04,24.04,0
ACET,20-Jan-2014,23.18,23.18,23.18,23.18,0
ACGL,20-Jan-2014,18.2133,18.2133,18.2133,18.2133,0
ACHC,20-Jan-2014,53.01,53.01,53.01,53.01,0
ACIW,20-Jan-2014,21.1733,21.1733,21.1733,21.1733,0
ACLS,20-Jan-2014,9.48,9.48,9.48,9.48,0
ACNB,20-Jan-2014,18.5,18.5,18.5,18.5,0
ACOR,20-Jan-2014,30.5,30.5,30.5,30.5,0
ACRX,20-Jan-2014,12.51,12.51,12.51,12.51,0
ACST,20-Jan-2014,14.1,14.1,14.1,14.1,0
ACTG,20-Jan-2014,14.02,14.02,14.02,14.02,0
ACWI,20-Jan-2014,57.13,57.13,57.13,57.13,0
ACWX,20-Jan-2014,45.97,45.97,45.97,45.97,0
ADBE,20-Jan-2014,61.37,61.37,61.37,61.37,0
ADES,20-Jan-2014,25.97,25.97,25.97,25.97,0
ADI,20-Jan-2014,49.38,49.38,49.38,49.38,0
ADMP,20-Jan-2014,6.73,6.73,6.73,6.73,0
ADP,20-Jan-2014,70.2108,70.2108,70.2108,70.2108,0
ADRE,20-Jan-2014,35.53,35.53,35.53,35.53,0
ADSK,20-Jan-2014,53.24,53.24,53.24,53.24,0
ADTN,20-Jan-2014,24.84,24.84,24.84,24.84,0
ADUS,20-Jan-2014,24.76,24.76,24.76,24.76,0
ADXS,20-Jan-2014,79.95,79.95,79.95,79.95,0
AEHR,20-Jan-2014,2.78,2.78,2.78,2.78,0
AEIS,20-Jan-2014,26.12,26.12,26.12,26.12,0
AERI,20-Jan-2014,20.71,20.71,20.71,20.71,0
AEY,20-Jan-2014,3.21,3.21,3.21,3.21,0
AEZS,20-Jan-2014,132,132,132,132,0
AGEN,20-Jan-2014,3.2,3.2,3.2,3.2,0
AGIO,20-Jan-2014,35.93,35.93,35.93,35.93,0
AGNC,20-Jan-2014,20.25,20.25,20.25,20.25,0
AGNCP,20-Jan-2014,25.32,25.32,25.32,25.32,0
AGYS,20-Jan-2014,14.45,14.45,14.45,14.45,0
AGZD,20-Jan-2014,50.05,50.05,50.05,50.05,0
AHPI,20-Jan-2014,2.43,2.43,2.43,2.43,0
AIMC,20-Jan-2014,33.49,33.49,33.49,33.49,0
AINV,20-Jan-2014,26.82,26.82,26.82,26.82,0
AIQ,20-Jan-2014,27.36,27.36,27.36,27.36,0
AIRT,20-Jan-2014,11.56,11.56,11.56,11.56,0
AKAM,20-Jan-2014,48.58,48.58,48.58,48.58,0
ALCO,20-Jan-2014,41.22,41.22,41.22,41.22,0
ALGN,20-Jan-2014,63.95,63.95,63.95,63.95,0
ALGT,20-Jan-2014,103.13,103.13,103.13,103.13,0
ALIM,20-Jan-2014,7.88,7.88,7.88,7.88,0
ALKS,20-Jan-2014,48.23,48.23,48.23,48.23,0
ALLT,20-Jan-2014,16.44,16.44,16.44,16.44,0
ALNY,20-Jan-2014,87.36,87.36,87.36,87.36,0
ALOT,20-Jan-2014,13.93,13.93,13.93,13.93,0
ALTR,20-Jan-2014,32.4,32.4,32.4,32.4,0
AMAT,20-Jan-2014,17.55,17.55,17.55,17.55,0
AMBA,20-Jan-2014,31.9,31.9,31.9,31.9,0
AMCX,20-Jan-2014,69.2,69.2,69.2,69.2,0
AMD,20-Jan-2014,4.18,4.18,4.18,4.18,0
AMED,20-Jan-2014,15.64,15.64,15.64,15.64,0
AMGN,20-Jan-2014,119.15,119.15,119.15,119.15,0
AMKR,20-Jan-2014,5.93,5.93,5.93,5.93,0
AMNB,20-Jan-2014,24.2,24.2,24.2,24.2,0
AMOT,20-Jan-2014,12.26,12.26,12.26,12.26,0
AMRN,20-Jan-2014,2.27,2.27,2.27,2.27,0
AMRS,20-Jan-2014,71.7,71.7,71.7,71.7,0
AMSC,20-Jan-2014,17.3,17.3,17.3,17.3,0
AMSF,20-Jan-2014,42.58,42.58,42.58,42.58,0
AMSWA,20-Jan-2014,9.89,9.89,9.89,9.89,0
AMWD,20-Jan-2014,37.89,37.89,37.89,37.89,0
AMZN,20-Jan-2014,399.61,399.61,399.61,399.61,0
ANAT,20-Jan-2014,109.95,109.95,109.95,109.95,0
ANDE,20-Jan-2014,54.8533,54.8533,54.8533,54.8533,0
ANGI,20-Jan-2014,15.18,15.18,15.18,15.18,0
ANGO,20-Jan-2014,16.87,16.87,16.87,16.87,0
ANIK,20-Jan-2014,37.39,37.39,37.39,37.39,0
ANIP,20-Jan-2014,23.84,23.84,23.84,23.84,0
ANSS,20-Jan-2014,84.64,84.64,84.64,84.64,0
AOSL,20-Jan-2014,7.79,7.79,7.79,7.79,0
APEI,20-Jan-2014,44.51,44.51,44.51,44.51,0
APOG,20-Jan-2014,36.87,36.87,36.87,36.87,0
APWC,20-Jan-2014,3.18,3.18,3.18,3.18,0
ARAY,20-Jan-2014,8.97,8.97,8.97,8.97,0
ARCC,20-Jan-2014,17.96,17.96,17.96,17.96,0
ARKR,20-Jan-2014,21.96,21.96,21.96,21.96,0
ARLP,20-Jan-2014,38.395,38.395,38.395,38.395,0
ARNA,20-Jan-2014,72.6,72.6,72.6,72.6,0
AROW,20-Jan-2014,25.21,25.21,25.21,25.21,0
ARRY,20-Jan-2014,5.53,5.53,5.53,5.53,0
ARTNA,20-Jan-2014,22.24,22.24,22.24,22.24,0
ARTW,20-Jan-2014,6.12,6.12,6.12,6.12,0
ARWR,20-Jan-2014,12.31,12.31,12.31,12.31,0
ASML,20-Jan-2014,84.4,84.4,84.4,84.4,0
ASPS,20-Jan-2014,150.87,150.87,150.87,150.87,0
ASRV,20-Jan-2014,3.11,3.11,3.11,3.11,0
ASTC,20-Jan-2014,3.7,3.7,3.7,3.7,0
ASTE,20-Jan-2014,39.91,39.91,39.91,39.91,0
ASUR,20-Jan-2014,5.65,5.65,5.65,5.65,0
ASYS,20-Jan-2014,9.39,9.39,9.39,9.39,0
ATAI,20-Jan-2014,3.9,3.9,3.9,3.9,0
ATAX,20-Jan-2014,6.34,6.34,6.34,6.34,0
