Symbol,Date,Open,High,Low,Close,Volume
AAME,17-Apr-2007,4.11,4.28,4.01,4.22,6500
AAON,17-Apr-2007,4.9547,5.1206,4.9547,5.0812,26900
AAPL,17-Apr-2007,3.2857,3.2964,3.2036,3.2268,26870000
AAWW,17-Apr-2007,59.97,59.97,58.81,59.2,208500
ABCB,17-Apr-2007,25.8,25.97,25.45,25.74,19400
ABMD,17-Apr-2007,13.6,13.84,13.52,13.79,195000
ACAD,17-Apr-2007,15.47,16.37,15.45,15.5,1265900
ACBA,17-Apr-2007,11.04,11.1,11,11.08,4800
ACET,17-Apr-2007,8.25,8.37,8.16,8.37,18500
ACGL,17-Apr-2007,7.8167,7.8244,7.7778,7.7956,100700
ACLS,17-Apr-2007,30.04,30.04,29.24,29.8,1237600
ACMR,17-Apr-2007,22.41,22.5,22.09,22.28,120000
ACOR,17-Apr-2007,23.72,24.12,23.6,23.77,190400
ACTG,17-Apr-2007,15.87,16.23,15.65,15.71,77500
ADBE,17-Apr-2007,42.53,43.01,41.88,43,6450400
ADES,17-Apr-2007,8.885,9.25,8.8,9.2,72000
ADI,17-Apr-2007,36.67,36.76,36.13,36.23,2228500
ADP,17-Apr-2007,39.1572,39.4293,38.9816,39.1659,2837400
ADPT,17-Apr-2007,3.91,3.95,3.86,3.87,279600
ADRE,17-Apr-2007,42.05,42.39,41.45,41.72,245100
ADSK,17-Apr-2007,39.72,39.81,39.06,39.81,944100
ADTN,17-Apr-2007,26.16,27.16,25.67,26.53,4173800
AEHR,17-Apr-2007,5.93,6.05,5.8,5.95,26300
AEIS,17-Apr-2007,23.73,23.76,23.15,23.27,508600
AEZS,17-Apr-2007,2472,2508,2394,2406,57100
AGEN,17-Apr-2007,4.22,4.35,3.79,3.96,2570500
AGIL,17-Apr-2007,6.85,6.97,6.85,6.96,543300
AGYS,17-Apr-2007,22.5,22.5,22.03,22.45,319600
AHPI,17-Apr-2007,6.25,6.25,6.25,6.25,5300
AIMC,17-Apr-2007,14.46,15.16,14.4,15.16,101500
AINV,17-Apr-2007,65.85,66.78,65.61,65.67,735500
AIRT,17-Apr-2007,8.04,8.1,8,8.09,9200
AKAM,17-Apr-2007,54.3,54.42,53.05,53.58,2908500
ALCO,17-Apr-2007,60.6,60.6,58.97,59.56,6900
ALGN,17-Apr-2007,17.09,17.1,16.8,16.93,739000
ALGT,17-Apr-2007,32.69,32.69,31.49,32.06,55600
ALKS,17-Apr-2007,16.6,17.12,16.6,16.8,2041000
ALLT,17-Apr-2007,7.15,7.29,7.13,7.27,85900
ALNY,17-Apr-2007,19.73,19.74,19.08,19.4,271300
ALOT,17-Apr-2007,11.82,11.84,11.26,11.75,4300
ALTR,17-Apr-2007,20.04,20.25,20.04,20.14,3764100
ALTU,17-Apr-2007,14.94,15.04,14.5,14.73,46800
ALVR,17-Apr-2007,79.8,81,79.2,79.9,180300
AMAT,17-Apr-2007,19.22,19.41,18.98,19.36,23791300
AMD,17-Apr-2007,13.48,13.62,13.41,13.47,15416000
AMED,17-Apr-2007,32.72,33.02,32.3,32.36,542000
AMGN,17-Apr-2007,60.1,60.15,59.66,60.1,12306400
AMKR,17-Apr-2007,14.14,14.14,13.43,13.61,5276300
AMNB,17-Apr-2007,22.43,22.65,22.27,22.45,5700
AMOT,17-Apr-2007,6.2,6.39,6.1,6.31,7900
AMPH,17-Apr-2007,17.35,17.35,17.23,17.24,2100
AMPL,17-Apr-2007,86.2,88.8,86,88,39900
AMRN,17-Apr-2007,3.24,3.25,3.01,3.02,677900
AMSC,17-Apr-2007,149.9,152.4,146,146.3,503000
AMSF,17-Apr-2007,18.61,18.65,18.16,18.41,122400
AMSWA,17-Apr-2007,8.95,8.99,8.77,8.93,67400
AMWD,17-Apr-2007,35.15,35.6,35.15,35.4,80200
AMZN,17-Apr-2007,45.28,45.32,44.75,45.07,7416600
ANAT,17-Apr-2007,129,129.66,128.75,129,2200
ANDE,17-Apr-2007,28.8267,29.2933,28.54,29.1,398900
ANGN,17-Apr-2007,13.67,13.78,13.31,13.55,54200
ANGO,17-Apr-2007,16.74,16.74,16.37,16.49,276100
ANIK,17-Apr-2007,14.12,14.22,14.05,14.1,12100
ANSS,17-Apr-2007,25.44,25.525,25.12,25.37,147500
APAC,17-Apr-2007,4.68,4.7,4.6,4.61,109700
APOG,17-Apr-2007,24.16,24.5,23.54,24.4,289900
APTM,17-Apr-2007,3.92,3.94,3.68,3.7,44000
ARAY,17-Apr-2007,23.99,24.42,23.91,24.31,76100
ARCC,17-Apr-2007,18.38,18.45,18.3,18.41,2342900
ARKR,17-Apr-2007,35.1,35.1,34.52,34.52,2300
ARLP,17-Apr-2007,20.255,20.265,19.66,19.795,72500
ARNA,17-Apr-2007,116.7,117.3,110.3,111.6,1032100
AROW,17-Apr-2007,22.17,22.35,21.93,21.99,4900
ARQQ,17-Apr-2007,10.99,10.99,10.75,10.96,2700
ARRY,17-Apr-2007,13.57,13.57,13.11,13.22,245100
ARTL,17-Apr-2007,10.9,11.1,10.85,10.85,2300
ARTNA,17-Apr-2007,20.23,20.23,20,20.02,600
ARTW,17-Apr-2007,7.86,7.86,7.02,7.25,23600
ARWR,17-Apr-2007,5.49,5.52,5.2,5.27,185300
ASML,17-Apr-2007,26.02,26.18,25.69,26.1,3541000
ASRV,17-Apr-2007,4.53,4.56,4.24,4.51,24200
ASTE,17-Apr-2007,43.37,43.77,43,43.53,164500
ASYS,17-Apr-2007,8.69,8.69,8.27,8.29,21500
ATEC,17-Apr-2007,44.76,46.2,44.52,45.48,24400
ATLO,17-Apr-2007,21.91,21.91,21.34,21.4,2900
ATNI,17-Apr-2007,26.07,26.52,25.88,25.94,32700
ATRC,17-Apr-2007,10.56,10.64,10.21,10.41,7000
ATRI,17-Apr-2007,92.45,92.49,92,92,400
ATRO,17-Apr-2007,14.975,15,14.7917,15,26200
ATVI,17-Apr-2007,10.16,10.42,10.125,10.35,7394100
AUBN,17-Apr-2007,27.85,28.66,27.74,27.74,1000
AUDC,17-Apr-2007,6.93,7.02,6.86,6.93,398700
AVAV,17-Apr-2007,22.97,23.71,22.89,23.63,128900
AVCT,17-Apr-2007,25.72,25.72,25.23,25.44,953100
AVID,17-Apr-2007,36.69,37.04,36.4,37.02,401700
AWRE,17-Apr-2007,6.15,6.18,6.1,6.15,22600
AXTI,17-Apr-2007,4.04,4.04,3.82,3.89,398800
AZPN,17-Apr-2007,14,14.05,13.8,13.99,436100
BANF,17-Apr-2007,46.89,46.89,46.33,46.5,8400
BANFP,17-Apr-2007,25.75,25.75,25.75,25.75,0
BANR,17-Apr-2007,278.88,279.86,275.8,276.5,18700
BBBY,17-Apr-2007,41.73,41.88,41.15,41.39,2397300
BBGI,17-Apr-2007,9.01,9.02,9,9.01,15100
BBSI,17-Apr-2007,25.71,25.98,25.35,25.36,14600
BCBP,17-Apr-2007,17.29,17.29,17.25,17.26,600
BCPC,17-Apr-2007,11.86,11.9667,11.48,11.5267,41900
BCRX,17-Apr-2007,9.95,9.99,9.66,9.74,254200
BDSI,17-Apr-2007,6.03,6.08,5.85,5.9,62300
BECN,17-Apr-2007,17.14,17.23,16.92,16.99,416100
BELFA,17-Apr-2007,39.25,39.25,38.85,39.06,3200
BELFB,17-Apr-2007,39.63,39.73,39.18,39.38,17100
BFIN,17-Apr-2007,16.48,16.5,16.37,16.45,26700
BGFV,17-Apr-2007,25.87,26.32,25.32,26.06,222400
BIDU,17-Apr-2007,9.925,10.043,9.823,9.928,912500
BIIB,17-Apr-2007,41.7632,42.5185,41.7632,42.0211,3140100
BJRI,17-Apr-2007,20.93,21.53,20.93,21.14,204600
BKSC,17-Apr-2007,15.8,15.97,15.5,15.65,4000
BLDP,17-Apr-2007,5.77,5.8,5.63,5.64,450700
