Symbol,Date,Open,High,Low,Close,Volume
AMPH,13-May-2010,23.23,23.97,23.23,23.88,17400
AMPL,13-May-2010,42,42.2,40.6,41,33400
AMRN,13-May-2010,2.07,2.35,2.04,2.14,311700
AMSC,13-May-2010,308.6,316.9,302,307.7,2190100
AMSF,13-May-2010,17.69,17.75,17.44,17.66,64600
AMSWA,13-May-2010,6.53,6.53,6.3,6.49,45600
AMWD,13-May-2010,25.19,25.19,24.74,25.03,22000
AMZN,13-May-2010,133.93,136.99,131,131.47,5940900
ANAT,13-May-2010,109.01,109.65,107.1,107.1,13300
ANDE,13-May-2010,23.5267,24.2333,23.5267,23.8467,118700
ANGN,13-May-2010,4.91,5.15,4.9,4.95,26300
ANGO,13-May-2010,15.87,15.87,15.5,15.81,58800
ANIK,13-May-2010,6.84,6.84,6.63,6.63,10700
ANSS,13-May-2010,45.98,46.88,45.69,45.95,497700
AOSL,13-May-2010,15.57,15.63,15.1,15.1,33200
APAC,13-May-2010,6.1,6.49,6.04,6.45,783000
APEI,13-May-2010,44.88,45.46,44.31,45.28,124600
APOG,13-May-2010,14.91,15,14.65,14.9,301000
ARAY,13-May-2010,6.35,6.57,6.35,6.55,241600
ARCC,13-May-2010,14.87,14.98,14.57,14.63,1348100
ARKR,13-May-2010,13.75,13.79,13.61,13.79,3900
ARLP,13-May-2010,23.8,23.97,23.035,23.16,84400
ARNA,13-May-2010,34,34.8,33.6,33.9,2059700
AROW,13-May-2010,28.1,28.69,27.93,28.38,24500
ARRY,13-May-2010,3.9,4.19,3.88,3.92,743500
ARTNA,13-May-2010,18.4,18.79,17.94,18.72,12800
ARTW,13-May-2010,6.1,6.18,6.08,6.17,9000
ARWR,13-May-2010,1.49,1.51,1.42,1.51,336600
ASML,13-May-2010,30.97,31.36,30.53,30.61,1724600
ASPS,13-May-2010,24.16,24.44,23.4,24.3,88000
ASRV,13-May-2010,2.1,2.11,2.05,2.1,2900
ASTC,13-May-2010,3,3,2.84,2.9,152400
ASTE,13-May-2010,32.77,32.84,32.01,32.33,142300
ASUR,13-May-2010,1.6333,1.7333,1.6333,1.6733,35200
ASYS,13-May-2010,9.97,10.23,9.85,9.99,76100
ATAI,13-May-2010,3.41,3.46,3.33,3.44,105400
ATAX,13-May-2010,5.5,5.53,5.39,5.44,71000
ATEC,13-May-2010,70.44,74.04,70.08,73.32,532400
ATHX,13-May-2010,3.1,3.13,3.05,3.13,31200
ATLO,13-May-2010,20.39,20.57,20.2,20.57,15700
ATNI,13-May-2010,49.2,50.07,48.91,49.47,21700
ATRC,13-May-2010,5.05,5.67,5.05,5.14,18400
ATRI,13-May-2010,150,150.13,148.01,150.13,1200
ATRO,13-May-2010,14.8833,15.1417,14.1833,14.4583,71100
ATSG,13-May-2010,5.71,6.03,5.6,5.8,1430400
ATVI,13-May-2010,11.1,11.15,10.92,10.96,10498600
AUBN,13-May-2010,18.5,18.68,18,18.68,2700
AUDC,13-May-2010,3.31,3.35,3.21,3.35,67600
AVAV,13-May-2010,26.65,27.88,26.28,26.99,227300
AVEO,13-May-2010,84,87.2,82.6,86.3,24200
AVGO,13-May-2010,20.83,20.83,20.32,20.46,291800
AVID,13-May-2010,14.99,15.06,14.67,14.84,136800
AVNW,13-May-2010,55.8,56.88,54.84,55.56,228000
AWRE,13-May-2010,2.38,2.53,2.38,2.5,8300
AXTI,13-May-2010,4.8,4.89,4.58,4.75,495400
AZPN,13-May-2010,11.61,11.84,11.61,11.71,107800
BANF,13-May-2010,43.99,44.23,43,43.42,13600
BANFP,13-May-2010,25.25,25.25,25.25,25.25,100
BANR,13-May-2010,42,42.56,40.04,40.25,199300
BBBY,13-May-2010,46.81,47.08,45.43,45.64,3280800
BBGI,13-May-2010,6.21,6.38,5.74,6.06,4300
BBSI,13-May-2010,15.46,15.56,15.37,15.56,17800
BCBP,13-May-2010,9.6,9.6,9.3,9.43,1600
BCPC,13-May-2010,25.27,25.32,24.59,24.9,88900
BCRX,13-May-2010,7.08,7.18,6.98,7.01,701100
BDSI,13-May-2010,3.29,3.37,3.22,3.37,156000
BECN,13-May-2010,22.5,22.87,22.21,22.31,367400
BELFA,13-May-2010,20.36,20.36,20.34,20.34,800
BELFB,13-May-2010,22.6,22.98,22.48,22.65,72200
BFIN,13-May-2010,9.48,9.49,9.19,9.33,51500
BGCP,13-May-2010,6.48,6.77,6.48,6.69,312600
BGFV,13-May-2010,15.93,16.1,15.76,15.88,170200
BIB,13-May-2010,6.7813,6.7813,6.7813,6.7813,0
BICK,13-May-2010,28.95,29.16,28.61,28.61,41100
BIDU,13-May-2010,80.92,82.29,75,75.64,58874000
BIIB,13-May-2010,47.6583,47.7965,47.2806,47.3451,1671500
BIOC,13-May-2010,145.5,147.9,145.5,147.9,3900
BIS,13-May-2010,258.16,258.16,258.16,258.16,0
BJRI,13-May-2010,24,24.6,23.58,23.82,197200
BKCC,13-May-2010,10.94,10.97,10.58,10.6,267700
BKSC,13-May-2010,11.23,11.61,11.23,11.61,600
BLDP,13-May-2010,2.31,2.33,2.26,2.26,123400
BLIN,13-May-2010,325,327.5,312.5,312.5,8100
BLKB,13-May-2010,23.6,24.05,23.49,23.56,270600
BMRC,13-May-2010,17.59,17.745,17.315,17.665,5200
BMRN,13-May-2010,21.54,21.92,21.19,21.33,700900
BMTC,13-May-2010,19.49,19.88,19.21,19.81,5900
BNSO,13-May-2010,1.18,1.28,1.13,1.13,11200
BOKF,13-May-2010,55.7,56.06,54.62,54.67,69600
BOLT,13-May-2010,10.1,10.16,9.85,9.92,16600
BOOM,13-May-2010,18.01,18.25,17.74,17.8,68400
BOSC,13-May-2010,5.04,5.04,5.04,5.04,100
BPOP,13-May-2010,35.1,36.9,35,36.2,29613400
BPOPM,13-May-2010,19.25,19.25,19.25,19.25,0
BPOPN,13-May-2010,20.22,20.22,20.22,20.22,0
BRID,13-May-2010,13.39,13.47,12.4,13.47,6300
BRKL,13-May-2010,10.93,11.03,10.79,11.02,288900
BRKR,13-May-2010,14.23,14.61,14.23,14.51,661500
BRKS,13-May-2010,9.6,9.69,9.26,9.4,365500
BRLI,13-May-2010,23.28,24.29,22.7,24.26,295200
BSET,13-May-2010,5.72,5.92,5.72,5.8,7900
BSQR,13-May-2010,2.58,2.69,2.5,2.63,122000
BSRR,13-May-2010,13.62,13.78,13.23,13.67,21000
BUSE,13-May-2010,5.24,5.3,5.01,5.12,134500
BWEN,13-May-2010,35.9,36.2,34.6,34.9,398800
BYFC,13-May-2010,4.26,4.26,4.26,4.26,0
CAAS,13-May-2010,20.55,21.45,20.3,20.65,516400
CAC,13-May-2010,35.52,36.1,35.16,35.94,8800
CACC,13-May-2010,46.62,46.63,44.87,45.43,28600
CAKE,13-May-2010,27.72,28.14,27.51,27.7,1354600
CALM,13-May-2010,16.585,16.92,16.4,16.73,93000
CAMP,13-May-2010,2.45,2.67,2.41,2.67,353100
CAMT,13-May-2010,3.17,3.3,3.1,3.16,86900
CARV,13-May-2010,8.92,8.92,8.92,8.92,0
CASA,13-May-2010,3.06,3.06,3.06,3.06,200
CASH,13-May-2010,10.6833,11,10.6833,10.8333,1800
CASS,13-May-2010,34.75,34.95,34.25,34.58,22000
CASY,13-May-2010,37.4,37.67,37.1,37.26,546700
CATY,13-May-2010,13.32,13.5,13.17,13.25,645100
CBAN,13-May-2010,7.84,8.07,7.78,8.07,500
CBNK,13-May-2010,12.7,12.89,12.66,12.89,10500
CBRL,13-May-2010,50.82,51.5,50.26,51.15,301700
CBSH,13-May-2010,40.36,40.6,40.01,40.03,231800
CCBG,13-May-2010,16.5,16.5,15.98,16.06,15800
CCMP,13-May-2010,37.55,38.08,37.1,37.32,205900
CCNE,13-May-2010,15.79,16.23,15.58,16.2,4700
CCOI,13-May-2010,9.55,9.9,9.55,9.85,192000
CCRN,13-May-2010,9.77,10.1,9.69,9.87,76100
CDNS,13-May-2010,6.88,7.05,6.82,6.87,3620200
CDXS,13-May-2010,13.01,13.48,13,13.02,138500
CDZI,13-May-2010,14.84,15.08,14.52,14.6,49800
CECE,13-May-2010,5.16,5.3,5.13,5.29,23100
CELH,13-May-2010,3.15,3.2,2.65,2.76,250100
CENT,13-May-2010,10.27,10.44,10.26,10.34,64400
CENTA,13-May-2010,9.6,9.79,9.6,9.74,223500
CENX,13-May-2010,12.25,13.16,12.24,12.69,6322200
CERN,13-May-2010,21.39,21.755,21.31,21.415,673200
CERS,13-May-2010,3.08,3.09,2.89,2.92,238000
CEVA,13-May-2010,12.6,12.92,12.35,12.41,101300
CFBK,13-May-2010,44,44,44,44,3100
CFFI,13-May-2010,19.8,19.8,19.05,19.14,800
CFFN,13-May-2010,34.2,34.44,33.65,33.65,60700
CGEN,13-May-2010,4.75,4.81,4.66,4.7,81800
CGNX,13-May-2010,5.2525,5.2825,5.195,5.2375,251800
CHCI,13-May-2010,2.78,2.78,2.4,2.45,221200
CHCO,13-May-2010,35.39,35.66,35.13,35.36,51900
CHDN,13-May-2010,12.8067,12.8067,12.4733,12.54,30400
CHKP,13-May-2010,32.88,33.48,32.65,33.02,2515400
CHNG,13-May-2010,7.5,7.74,7.5,7.64,319800
CHNR,13-May-2010,11.6,11.65,11.4,11.54,3000
CHRS,13-May-2010,5.76,5.87,5.59,5.64,1036300
CHRW,13-May-2010,60.66,61.37,60.56,60.6,1662100
CHSCP,13-May-2010,27.67,27.67,27.5,27.65,36500
CIDM,13-May-2010,21.9,22,21.7,21.9,23400
CINF,13-May-2010,27.89,28.04,27.72,27.72,1019300
CIZN,13-May-2010,23.18,23.49,22.8,23.13,2800
CJJD,13-May-2010,4.8,4.88,4.8,4.85,25500
CLDX,13-May-2010,133.65,139.2,132,135.9,1041800
CLFD,13-May-2010,2.77,2.8,2.75,2.75,15000
CLMT,13-May-2010,18.5,19.21,18.5,18.55,159000
CLNE,13-May-2010,17.86,18.5,17.36,17.4,4829800
CLRO,13-May-2010,3.09,3.09,3,3.01,67700
CLSN,13-May-2010,4.21,4.74,4.2,4.59,117000
CLWT,13-May-2010,6.0867,6.38,6.0867,6.3067,10400
CMCO,13-May-2010,17.95,18.45,17.82,18.44,140500
CMCSA,13-May-2010,9.12,9.13,8.805,8.88,58143200
CME,13-May-2010,65.832,66.056,64.77,64.77,400500
CMLS,13-May-2010,38.8,39.52,38.16,38.48,23900
CMTL,13-May-2010,31.72,33.1,31.37,32.39,557900
CNBKA,13-May-2010,18.97,18.97,18.06,18.57,5700
CNOB,13-May-2010,8.67,8.69,8.43,8.69,8900
CNSL,13-May-2010,18.49,18.58,18.34,18.47,96400
CNTY,13-May-2010,2.51,2.53,2.48,2.51,9200
COCO,13-May-2010,14.89,15.24,14.68,14.72,1901900
COGT,13-May-2010,9.45,9.46,9.22,9.26,576700
COHR,13-May-2010,36.62,37.1,35.82,36.52,165900
COHU,13-May-2010,16.45,16.59,15.75,16.14,94900
COIN,13-May-2010,1.11,1.13,1.08,1.08,814400
COKE,13-May-2010,56.3,56.3,54.85,55.41,20800
COLB,13-May-2010,23.81,24.08,23.32,23.56,380300
COLM,13-May-2010,27.175,27.34,26.78,26.935,117900
CONN,13-May-2010,9.06,9.35,8.94,9.12,94600
COOL,13-May-2010,35.28,36.12,34.86,34.86,45800
CORT,13-May-2010,3.7,3.75,3.58,3.72,26600
COST,13-May-2010,57.81,58.49,57.6,57.67,5007700
COWN,13-May-2010,4.95,4.99,4.84,4.99,464400
CPHC,13-May-2010,8.5,8.99,8.5,8.99,1200
CPIX,13-May-2010,10.58,10.75,10.1,10.15,61100
CPLP,13-May-2010,8.37,8.37,8.1,8.2,93200
CPRT,13-May-2010,9.25,9.4575,9.2475,9.335,314200
CPRX,13-May-2010,1.32,1.36,1.25,1.35,138800
CPSI,13-May-2010,45.99,47.26,45.79,46.59,113600
CPSS,13-May-2010,1.73,1.79,1.69,1.7,30500
CRAI,13-May-2010,24.1,25.04,23.98,24.23,39300
CREG,13-May-2010,400,400,336,360,144300
CRESW,13-May-2010,0.2,0.2,0.2,0.2,100
CRESY,13-May-2010,13.16,13.72,13.16,13.43,25000
CRIS,13-May-2010,16.55,16.95,16.4,16.9,278600
CRMT,13-May-2010,26.58,27.2,26.37,26.61,52300
CRNT,13-May-2010,9.35,9.48,9.04,9.07,213300
CROX,13-May-2010,10.76,11.39,10.75,11.15,4987000
CRTX,13-May-2010,6.85,6.96,6.65,6.72,46300
CRUS,13-May-2010,14.3,15.74,14.28,14.95,10001900
CRVL,13-May-2010,18.17,18.65,18.065,18.62,32100
CRWS,13-May-2010,4.01,4.09,3.84,4.07,2000
CSCO,13-May-2010,26.09,26.1,25.37,25.53,143656200
CSGP,13-May-2010,43.49,44.48,43.49,43.92,100400
CSGS,13-May-2010,22.31,22.71,22.08,22.25,241700
CSII,13-May-2010,5.06,5.25,5.01,5.08,82000
CSIQ,13-May-2010,14.89,15.39,14.75,14.96,1142600
CSPI,13-May-2010,4.25,4.25,4.11,4.2,15300
CSTR,13-May-2010,54.79,57.93,53.8,55.85,4858000
CSWC,13-May-2010,23.4725,23.75,23.3625,23.7475,2600
CSX,13-May-2010,18.8833,18.96,18.6,18.65,1759400
CTAS,13-May-2010,27.05,27.17,26.81,26.9,820400
CTBI,13-May-2010,31.07,31.08,30.53,30.98,21100
CTHR,13-May-2010,2.51,2.51,2.47,2.49,27300
CTIB,13-May-2010,5.85,5.85,5.62,5.7,10900
CTIC,13-May-2010,27,27,26,26.5,3293000
CTRN,13-May-2010,35.27,36.2,33.93,34.36,122600
CTSH,13-May-2010,26.225,26.445,25.845,25.88,2695700
CTXS,13-May-2010,38.0334,38.742,37.8264,38.2404,6125500
CUBA,13-May-2010,6.49,6.5,6.33,6.45,3700
CUTR,13-May-2010,10.34,10.35,10.03,10.16,38000
CVBF,13-May-2010,10.89,10.95,10.57,10.63,734500
CVCO,13-May-2010,38.98,38.98,36.75,37.17,21100
CVCY,13-May-2010,6.76,6.85,6.54,6.54,2400
CVGI,13-May-2010,12.89,13.61,12.88,13.31,383100
CVGW,13-May-2010,17.42,17.76,17.42,17.56,32800
CVLT,13-May-2010,22.9,24.04,22.89,23.88,1036200
CVLY,13-May-2010,8.08,8.1,8.08,8.08,1500
CVV,13-May-2010,3.43,3.43,3.41,3.41,1100
CWBC,13-May-2010,3.01,3.01,3,3,4700
CWCO,13-May-2010,14.02,14.02,13.41,13.8,33200
CWST,13-May-2010,5.23,5.29,5.18,5.2,58600
CXDC,13-May-2010,6.56,6.73,6.37,6.48,21500
CYAN,13-May-2010,2.33,2.39,2.14,2.18,49600
CYBE,13-May-2010,11.2,11.2,10.57,11.03,2600
CYCC,13-May-2010,4032,4032,3796.8,3796.8,835300
CYCCP,13-May-2010,4.46,4.49,4.43,4.49,1400
CYTK,13-May-2010,18,18.3,17.82,18.3,216200
CZNC,13-May-2010,13.66,13.86,12.65,13,23700
CZWI,13-May-2010,4.05,4.05,4.05,4.05,2900
DAIO,13-May-2010,4.42,4.48,4.27,4.3,25200
DAKT,13-May-2010,8.81,8.96,8.69,8.78,105200
DCOM,13-May-2010,13.63,13.97,13.54,13.9,153300
DCTH,13-May-2010,3456,3712,3456,3589.12,3321800
DDMX,13-May-2010,17.87,17.87,17.3,17.39,19900
DENN,13-May-2010,3.49,3.51,3.47,3.49,445300
DGICA,13-May-2010,14.41,14.46,14.3,14.41,17800
DGICB,13-May-2010,18,18,17.92,17.92,500
DGII,13-May-2010,9.96,9.96,9.45,9.66,136100
DGLY,13-May-2010,2.34,2.34,2.18,2.22,66300
DHIL,13-May-2010,72,73.15,72,72.68,4300
DIOD,13-May-2010,21.25,21.63,20.9,21.1,261200
DISCA,13-May-2010,38.77,39.1,38.09,38.09,1381600
DISCB,13-May-2010,39.21,39.21,39.21,39.21,200
DISCK,13-May-2010,16.515,16.565,16.17,16.23,379900
DISH,13-May-2010,22.3,22.5,21.87,21.96,3089700
DJCO,13-May-2010,71,71,71,71,500
DLTR,13-May-2010,20.0667,20.3767,19.92,20.01,1883400
DMLP,13-May-2010,26.81,27,26.45,26.68,61500
DMRC,13-May-2010,17.66,18.69,17.66,18.67,49600
DORM,13-May-2010,12.45,12.45,12.11,12.38,21800
DRIV,13-May-2010,28.37,29.05,27.87,27.95,435300
DRRX,13-May-2010,2.69,2.78,2.61,2.75,185900
DSGX,13-May-2010,5.9,5.9,5.8,5.84,7300
DSPG,13-May-2010,7.94,8.2,7.89,8.18,99900
DSWL,13-May-2010,4.54,4.92,4.54,4.72,42000
DVAX,13-May-2010,20.4,20.8,19.5,20,3058300
DWSN,13-May-2010,26.54,26.54,25.59,26.11,56500
DXCM,13-May-2010,10.7,11.26,10.7,10.92,203000
DXPE,13-May-2010,17.28,17.87,16.74,17.83,42300
DXYN,13-May-2010,4.89,4.9,4.7,4.81,14200
DYNT,13-May-2010,4.65,5,4.3,4.75,17600
EBAY,13-May-2010,9.7516,9.8147,9.5411,9.5495,20104600
EBIX,13-May-2010,15.25,15.42,15.1,15.21,391600
EBMT,13-May-2010,10.48,10.48,10.41,10.41,700
EBSB,13-May-2010,4.9387,5.0245,4.9346,4.9837,21200
EBTC,13-May-2010,12.08,12.08,11.8,11.89,5100
ECHO,13-May-2010,13.28,13.5,13.08,13.28,289400
ECOL,13-May-2010,14.61,14.95,14.6,14.84,125600
ECPG,13-May-2010,21.84,21.86,21.29,21.29,175300
EDAP,13-May-2010,3.02,3.07,3.01,3.02,14100
EDUC,13-May-2010,3.055,3.08,3.025,3.025,3000
EEFT,13-May-2010,15.47,15.84,15.32,15.43,237700
EFOI,13-May-2010,6.1,6.1,5.95,6.05,22700
EFSC,13-May-2010,11.34,11.38,11.01,11.16,12500
EGBN,13-May-2010,13.56,14.49,13.4,14.25,132100
EGLE,13-May-2010,54734.4,56750.4,54432,55843.2,2896400
EHTH,13-May-2010,12.98,13,12.71,12.84,104700
ELSE,13-May-2010,4,4,3.9,3.9,200
ELTK,13-May-2010,1.75,1.79,1.75,1.79,32000
EMCF,13-May-2010,15.75,15.75,15.75,15.75,0
EMIF,13-May-2010,29.85,30.14,29.22,29.86,18700
EMKR,13-May-2010,5.08,5.12,4.92,5.04,544000
ENDP,13-May-2010,21.82,21.96,21.63,21.67,1116200
ENG,13-May-2010,3.01,3.05,2.95,2.98,176500
ENSG,13-May-2010,9.02,9.49,8.955,9.125,74900
ENTG,13-May-2010,5.8,6,5.73,5.83,1210900
EPAY,13-May-2010,17.18,17.34,16.76,16.98,86800
EQIX,13-May-2010,98.89,107.44,98.83,101.68,3444500
ERES,13-May-2010,8.22,8.4,8.06,8.34,158000
ERIC,13-May-2010,10.78,10.8,10.49,10.51,5338900
ERIE,13-May-2010,47,47.28,46.57,46.59,70600
ERII,13-May-2010,4.4,4.52,4.29,4.46,704800
ESBK,13-May-2010,16.64,16.78,16.5,16.76,1200
ESCA,13-May-2010,4.16,4.23,4.01,4.23,4100
ESEA,13-May-2010,30.8,31.76,30.16,30.88,39400
ESGR,13-May-2010,64.67,65.85,64.66,65.1,41400
ESLT,13-May-2010,58.64,58.64,57.26,57.92,43100
ESSA,13-May-2010,12.98,13.09,12.63,13.04,25800
EUFN,13-May-2010,20.43,20.55,20.29,20.29,800
EVK,13-May-2010,3.15,3.55,2.85,3.39,51600
EVOL,13-May-2010,6.99,7.19,6.99,7.07,11900
EWBC,13-May-2010,18.7,18.95,18.2,18.34,1653400
EXAS,13-May-2010,4.34,4.43,4.3,4.3,96000
EXEL,13-May-2010,6.27,6.35,6.07,6.14,1603500
EXLS,13-May-2010,18.88,18.99,18.5,18.72,104000
EXPD,13-May-2010,42.1,42.3,41.6,41.81,1655000
EXPE,13-May-2010,23.33,23.75,23.32,23.5,5141500
EXPO,13-May-2010,7.61,7.61,7.2925,7.5425,41200
EXTR,13-May-2010,3.07,3.12,2.97,3.03,793200
EZPW,13-May-2010,18.91,19.26,18.8,19.09,425000
FARM,13-May-2010,19.31,19.4,18.86,19.33,13400
FARO,13-May-2010,28.03,28.11,27.3,27.72,42200
FAST,13-May-2010,13.7325,13.9275,13.59,13.745,1499300
FBIZ,13-May-2010,10.49,10.49,10.49,10.49,0
FBMS,13-May-2010,8.97,9.99,8.97,9.99,1200
FBNC,13-May-2010,16.51,16.71,16.31,16.62,39700
FCAL,13-May-2010,2.98,3.01,2.91,3,37700
FCAP,13-May-2010,15.4,15.4,15.4,15.4,200
FCBC,13-May-2010,17.26,17.67,17.03,17.37,50200
FCCO,13-May-2010,6.69,6.69,6.69,6.69,100
FCCY,13-May-2010,8.18,8.18,8.18,8.18,0
FCEL,13-May-2010,375.84,377.28,370.08,372.96,256300
FCFS,13-May-2010,21.99,22.07,21.69,21.93,279600
FCNCA,13-May-2010,207.38,207.38,204.4,205.13,12000
FEIM,13-May-2010,5.35,5.4,5.35,5.35,3100
FELE,13-May-2010,16.76,17.025,16.685,16.765,53100
FFBC,13-May-2010,18.61,18.77,18.1,18.4,275400
FFHL,13-May-2010,0.95,0.95,0.95,0.95,1300
FFIC,13-May-2010,14.6,14.6,14.34,14.54,70300
FFIN,13-May-2010,9.0967,9.1334,8.9617,9.02,59800
FFIV,13-May-2010,72.39,74,70.34,70.69,1508000
FFNW,13-May-2010,5.7,5.7,5.17,5.36,63700
FIBK,13-May-2010,15.85,15.99,15.69,15.92,35500
FISI,13-May-2010,18.44,18.55,18.08,18.55,41400
FISV,13-May-2010,13,13.015,12.4525,12.4875,4692300
FITB,13-May-2010,14.97,15.07,14.8,14.8,12275900
FITBP,13-May-2010,149.27,149.27,147.62,147.62,50100
FIZZ,13-May-2010,12,12.01,11.85,11.95,46400
FLEX,13-May-2010,7.27,7.38,7.16,7.22,6519900
FLIC,13-May-2010,18.6667,18.72,18.26,18.48,9300
FLWS,13-May-2010,3.1,3.1,2.84,2.87,214300
FLXS,13-May-2010,13.42,13.42,12.83,12.87,4600
FMBI,13-May-2010,16.18,16.35,15.86,16.04,368800
FNLC,13-May-2010,16.25,16.25,15.5,16.03,6100
FOLD,13-May-2010,3.3,3.3,3.23,3.3,72100
FONR,13-May-2010,1.63,1.79,1.62,1.78,44800
FORD,13-May-2010,4.37,4.57,4.36,4.57,120500
FORM,13-May-2010,14.42,14.57,13.92,14.02,541500
FORR,13-May-2010,31.82,32.09,31.5,31.95,115900
FORTY,13-May-2010,12.32,12.76,12.32,12.62,35500
FOSL,13-May-2010,41.85,42,41.42,41.59,658200
FRBK,13-May-2010,3.58,3.66,3.42,3.61,20700
FREE,13-May-2010,213000000,213000000,202500000,207000000,88600
FREEW,13-May-2010,0.1,0.1,0.1,0.1,500
FRME,13-May-2010,9.35,9.38,9.07,9.29,97200
FRPT,13-May-2010,4.71,4.72,4.51,4.53,635300
FSFG,13-May-2010,13.23,13.25,13.15,13.15,6800
FSII,13-May-2010,3.54,3.62,3.44,3.52,278000
FSLR,13-May-2010,126.86,129.45,125.93,126,1085700
FSTR,13-May-2010,31.04,31.34,30.69,31.2,12400
FTEK,13-May-2010,6.19,6.24,5.85,5.93,200100
FTNT,13-May-2010,8.515,8.56,8.3,8.375,285100
FULT,13-May-2010,10.7,10.7,10.47,10.59,2100400
FUNC,13-May-2010,6.35,6.44,5.95,6.05,30000
FUND,13-May-2010,6.79,6.79,6.66,6.68,27800
FWRD,13-May-2010,29.24,29.24,28.52,28.78,161000
GABC,13-May-2010,11.2,11.3533,11.1933,11.3533,12400
GAIA,13-May-2010,8.76,8.86,8.51,8.83,30700
GAIN,13-May-2010,6.11,6.14,6.02,6.06,44400
GALT,13-May-2010,4.98,5.34,4.5,4.74,791300
GAME,13-May-2010,6.47,6.6,6.23,6.31,931700
GASS,13-May-2010,5.38,5.5,5.29,5.39,9800
GBCI,13-May-2010,18.27,18.5,18.08,18.3,488700
GBDC,13-May-2010,14.56,14.56,14.5,14.5,35300
GCBC,13-May-2010,8.495,8.6,7.9,8.6,2600
GENC,13-May-2010,5.0333,5.34,5.0333,5.3267,19200
GENE,13-May-2010,23.2,23.4,23.2,23.2,5900
GERN,13-May-2010,5.69,5.91,5.6,5.72,2487600
GFED,13-May-2010,6.26,6.27,6.1,6.1,1600
GGAL,13-May-2010,5.89,6,5.82,5.91,101500
GIFI,13-May-2010,23.25,23.38,22.23,23.09,66500
GIGM,13-May-2010,12.4,12.5,11.9,12.35,888200
